datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-03-12 09:30:00","NSE","DRREDDY","1104.5","1105.3","1098.55","1099.7","82950"
"2025-03-12 09:35:00","NSE","DRREDDY","1099.7","1100","1096.9","1098.85","21169"
"2025-03-12 09:40:00","NSE","DRREDDY","1098.85","1099.05","1094.15","1094.2","21211"
"2025-03-12 09:45:00","NSE","DRREDDY","1094.2","1098","1093.45","1097.95","21419"
"2025-03-12 09:50:00","NSE","DRREDDY","1098","1099.5","1097.1","1097.7","9486"
"2025-03-12 09:55:00","NSE","DRREDDY","1097.7","1098.2","1095.85","1096.9","8170"
"2025-03-12 10:00:00","NSE","DRREDDY","1096.9","1097.85","1095","1095.25","5743"
"2025-03-12 10:05:00","NSE","DRREDDY","1095.3","1096.4","1095","1095.2","7198"
"2025-03-12 10:10:00","NSE","DRREDDY","1095.15","1095.3","1093","1093.3","16011"
"2025-03-12 10:15:00","NSE","DRREDDY","1093.3","1095.95","1092.45","1095.5","11841"
"2025-03-12 10:20:00","NSE","DRREDDY","1095.5","1097.15","1094.7","1096","12981"
"2025-03-12 10:25:00","NSE","DRREDDY","1096.05","1096.7","1094.3","1094.75","9819"
"2025-03-12 10:30:00","NSE","DRREDDY","1094.75","1096.45","1093.85","1095.5","13034"
"2025-03-12 10:35:00","NSE","DRREDDY","1095.5","1095.75","1093.05","1095.3","13932"
"2025-03-12 10:40:00","NSE","DRREDDY","1095.3","1096.95","1094.6","1096.95","22954"
"2025-03-12 10:45:00","NSE","DRREDDY","1096.55","1099.45","1095","1099.35","71700"
"2025-03-12 10:50:00","NSE","DRREDDY","1099.35","1099.35","1097.95","1098.35","11568"
"2025-03-12 10:55:00","NSE","DRREDDY","1098.35","1100.25","1097.75","1099.5","48313"
"2025-03-12 11:00:00","NSE","DRREDDY","1099.5","1100.3","1096.8","1098.75","57627"
"2025-03-12 11:05:00","NSE","DRREDDY","1098.75","1100.4","1098","1099.9","92527"
"2025-03-12 11:10:00","NSE","DRREDDY","1099.95","1100.5","1097.6","1097.95","81958"
"2025-03-12 11:15:00","NSE","DRREDDY","1097.95","1100","1097.95","1099.5","15273"
"2025-03-12 11:20:00","NSE","DRREDDY","1099.85","1100","1099.45","1099.6","9705"
"2025-03-12 11:25:00","NSE","DRREDDY","1100","1100","1098","1098.85","19182"
"2025-03-12 11:30:00","NSE","DRREDDY","1098.75","1099.8","1098.35","1099.35","14953"
"2025-03-12 11:35:00","NSE","DRREDDY","1099.2","1099.5","1097.3","1097.65","13908"
"2025-03-12 11:40:00","NSE","DRREDDY","1097.65","1100.15","1095.7","1098.95","76078"
"2025-03-12 11:45:00","NSE","DRREDDY","1098.95","1099.75","1097.8","1099.6","10625"
"2025-03-12 11:50:00","NSE","DRREDDY","1099.55","1100.35","1098.8","1099.9","14531"
"2025-03-12 11:55:00","NSE","DRREDDY","1099.9","1100.3","1098.5","1099.95","26783"
"2025-03-12 12:00:00","NSE","DRREDDY","1099.95","1100.5","1099.1","1100","14577"
"2025-03-12 12:05:00","NSE","DRREDDY","1099.85","1100.55","1099.3","1100","8764"
"2025-03-12 12:10:00","NSE","DRREDDY","1100","1100.5","1099.45","1100","11196"
"2025-03-12 12:15:00","NSE","DRREDDY","1100","1100.5","1098.9","1099.4","21342"
"2025-03-12 12:20:00","NSE","DRREDDY","1099.4","1100.05","1098.5","1098.8","66126"
"2025-03-12 12:25:00","NSE","DRREDDY","1098.8","1100","1098.4","1099.9","11335"
"2025-03-12 12:30:00","NSE","DRREDDY","1099.7","1100","1099.05","1099.75","8159"
"2025-03-12 12:35:00","NSE","DRREDDY","1099.65","1100.6","1099.35","1100.5","18949"
"2025-03-12 12:40:00","NSE","DRREDDY","1100.5","1100.6","1098.55","1100","18020"
"2025-03-12 12:45:00","NSE","DRREDDY","1099.95","1101.4","1099.6","1100.95","12036"
"2025-03-12 12:50:00","NSE","DRREDDY","1100.75","1103.55","1100.35","1103.5","12100"
"2025-03-12 12:55:00","NSE","DRREDDY","1103.8","1104.5","1103.05","1104.1","8652"
"2025-03-12 13:00:00","NSE","DRREDDY","1104.1","1104.1","1101.85","1103.8","10617"
"2025-03-12 13:05:00","NSE","DRREDDY","1103.8","1105.05","1102.65","1103.85","38139"
"2025-03-12 13:10:00","NSE","DRREDDY","1104.35","1104.5","1101.1","1103","16143"
"2025-03-12 13:15:00","NSE","DRREDDY","1103","1104.15","1102.95","1103.8","10276"
"2025-03-12 13:20:00","NSE","DRREDDY","1103.85","1104.65","1102.5","1104","33184"
"2025-03-12 13:25:00","NSE","DRREDDY","1104","1104.75","1103.35","1103.8","47107"
"2025-03-12 13:30:00","NSE","DRREDDY","1103.75","1104","1102","1102.65","13229"
"2025-03-12 13:35:00","NSE","DRREDDY","1102.55","1103.05","1101.5","1101.85","17523"
"2025-03-12 13:40:00","NSE","DRREDDY","1101.85","1102","1100.75","1101.6","15167"
"2025-03-12 13:45:00","NSE","DRREDDY","1101.55","1102","1100.65","1101.5","11850"
"2025-03-12 13:50:00","NSE","DRREDDY","1101.1","1101.55","1099.45","1099.8","13141"
"2025-03-12 13:55:00","NSE","DRREDDY","1099.8","1101.95","1099.75","1100.95","15282"
"2025-03-12 14:00:00","NSE","DRREDDY","1100.85","1102","1100.65","1101.35","12651"
"2025-03-12 14:05:00","NSE","DRREDDY","1101.35","1102","1100.65","1101.65","15821"
"2025-03-12 14:10:00","NSE","DRREDDY","1101.65","1102","1100.95","1101","12714"
"2025-03-12 14:15:00","NSE","DRREDDY","1101.25","1103.75","1100.85","1103.4","19619"
"2025-03-12 14:20:00","NSE","DRREDDY","1103.4","1103.85","1102.15","1102.9","10424"
"2025-03-12 14:25:00","NSE","DRREDDY","1102.95","1103.1","1102.5","1103","10979"
"2025-03-12 14:30:00","NSE","DRREDDY","1103","1104.45","1102.9","1104","26881"
"2025-03-12 14:35:00","NSE","DRREDDY","1104","1104.75","1103.15","1103.95","18628"
"2025-03-12 14:40:00","NSE","DRREDDY","1103.95","1104","1103.15","1103.8","9851"
"2025-03-12 14:45:00","NSE","DRREDDY","1103.9","1104","1103.2","1104","11492"
"2025-03-12 14:50:00","NSE","DRREDDY","1104","1104.85","1102.75","1103","40400"
"2025-03-12 14:55:00","NSE","DRREDDY","1103","1103.45","1102.1","1103","13297"
"2025-03-12 15:00:00","NSE","DRREDDY","1103","1104.85","1102.25","1104.6","46993"
"2025-03-12 15:05:00","NSE","DRREDDY","1104.5","1106.2","1103.45","1105.35","87473"
"2025-03-12 15:10:00","NSE","DRREDDY","1105.35","1106.05","1105.15","1105.75","62816"
"2025-03-12 15:15:00","NSE","DRREDDY","1105.8","1106.15","1105.05","1105.75","52705"
"2025-03-12 15:20:00","NSE","DRREDDY","1105.8","1105.8","1105.7","1105.75","40722"
"2025-03-12 15:25:00","NSE","DRREDDY","1105.8","1107.4","1105","1107.25","42685"
"2025-03-13 09:15:00","NSE","DRREDDY","1106","1106","1095.05","1100.05","42886"
"2025-03-13 09:20:00","NSE","DRREDDY","1100.3","1104.75","1099.9","1104.45","13189"
"2025-03-13 09:25:00","NSE","DRREDDY","1104.9","1106.85","1102.7","1103","11612"
"2025-03-13 09:30:00","NSE","DRREDDY","1102.65","1103.25","1098.35","1098.85","8422"
"2025-03-13 09:35:00","NSE","DRREDDY","1098.8","1099.6","1096.85","1097.55","9639"
"2025-03-13 09:40:00","NSE","DRREDDY","1097.55","1099.05","1097.2","1098.35","7050"
"2025-03-13 09:45:00","NSE","DRREDDY","1098.8","1100.55","1097.2","1099.1","12668"
"2025-03-13 09:50:00","NSE","DRREDDY","1099.7","1100","1098.55","1100","5346"
"2025-03-13 09:55:00","NSE","DRREDDY","1100","1101.25","1099.9","1100.95","4287"
"2025-03-13 10:00:00","NSE","DRREDDY","1100.95","1101.5","1099","1100.4","15937"
"2025-03-13 10:05:00","NSE","DRREDDY","1100","1100.2","1097.35","1098.1","27308"
"2025-03-13 10:10:00","NSE","DRREDDY","1098.1","1098.3","1096.05","1097","23666"
"2025-03-13 10:15:00","NSE","DRREDDY","1097","1099.05","1095.95","1099.05","14478"
"2025-03-13 10:20:00","NSE","DRREDDY","1099.1","1101.05","1099","1101.05","9503"
"2025-03-13 10:25:00","NSE","DRREDDY","1101.05","1101.45","1100.8","1101.45","3794"
"2025-03-13 10:30:00","NSE","DRREDDY","1101.45","1102.15","1100","1100.35","15556"
"2025-03-13 10:35:00","NSE","DRREDDY","1100.35","1100.35","1098.8","1099.25","3465"
"2025-03-13 10:40:00","NSE","DRREDDY","1099.25","1099.55","1097.75","1099","3928"
"2025-03-13 10:45:00","NSE","DRREDDY","1099.2","1099.2","1098.25","1098.75","2265"
"2025-03-13 10:50:00","NSE","DRREDDY","1098.75","1102.75","1098.55","1102.65","45688"
"2025-03-13 10:55:00","NSE","DRREDDY","1102.65","1102.85","1101.45","1102.1","7138"
"2025-03-13 11:00:00","NSE","DRREDDY","1102.45","1103.8","1102.1","1103.55","8078"
"2025-03-13 11:05:00","NSE","DRREDDY","1103.4","1103.95","1102.85","1103.95","7161"
"2025-03-13 11:10:00","NSE","DRREDDY","1103.95","1103.95","1103","1103.2","2861"
"2025-03-13 11:15:00","NSE","DRREDDY","1103.2","1103.2","1103","1103.05","5199"
"2025-03-13 11:20:00","NSE","DRREDDY","1103.05","1104.3","1102.85","1103.75","13071"
"2025-03-13 11:25:00","NSE","DRREDDY","1104.1","1104.1","1102.3","1103.1","10334"
"2025-03-13 11:30:00","NSE","DRREDDY","1103.05","1103.45","1102.9","1103.35","17081"
"2025-03-13 11:35:00","NSE","DRREDDY","1103.2","1103.45","1100","1100.1","44924"
"2025-03-13 11:40:00","NSE","DRREDDY","1100","1100","1098","1099.55","10539"
"2025-03-13 11:45:00","NSE","DRREDDY","1099.55","1099.65","1098.1","1098.1","12789"
"2025-03-13 11:50:00","NSE","DRREDDY","1098.1","1099.85","1098.1","1098.5","4574"
"2025-03-13 11:55:00","NSE","DRREDDY","1098.5","1099.7","1098.5","1099.65","3275"
"2025-03-13 12:00:00","NSE","DRREDDY","1099.65","1101.35","1099.5","1101.05","4982"
"2025-03-13 12:05:00","NSE","DRREDDY","1101.05","1101.45","1100.5","1101","4148"
"2025-03-13 12:10:00","NSE","DRREDDY","1101.05","1102.2","1101","1102.1","7211"
"2025-03-13 12:15:00","NSE","DRREDDY","1102.1","1102.7","1101.45","1102.3","4264"
"2025-03-13 12:20:00","NSE","DRREDDY","1102.3","1103.45","1102.3","1103.15","8226"
"2025-03-13 12:25:00","NSE","DRREDDY","1103.15","1104.15","1102","1103","20490"
"2025-03-13 12:30:00","NSE","DRREDDY","1103.3","1105","1103","1104","16675"
"2025-03-13 12:35:00","NSE","DRREDDY","1104","1104","1103.1","1103.8","5889"
"2025-03-13 12:40:00","NSE","DRREDDY","1103.8","1104.2","1103.35","1103.95","5053"
"2025-03-13 12:45:00","NSE","DRREDDY","1103.95","1104.6","1103.5","1103.8","3443"
"2025-03-13 12:50:00","NSE","DRREDDY","1103.8","1105.5","1103","1105.25","17733"
"2025-03-13 12:55:00","NSE","DRREDDY","1105.25","1105.8","1105","1105.8","6338"
"2025-03-13 13:00:00","NSE","DRREDDY","1105.8","1105.85","1105.05","1105.15","3966"
