datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-03 14:40:00","NSE","SBILIFE","1442.6","1443.75","1441.3","1442.85","5040"
"2025-01-03 14:45:00","NSE","SBILIFE","1442.45","1443.4","1441.35","1442.35","4394"
"2025-01-03 14:50:00","NSE","SBILIFE","1442.4","1445.9","1441.35","1445.6","34277"
"2025-01-03 14:55:00","NSE","SBILIFE","1445.7","1446.6","1443.5","1444.5","10787"
"2025-01-03 15:00:00","NSE","SBILIFE","1444.45","1445","1441.95","1443.6","59330"
"2025-01-03 15:05:00","NSE","SBILIFE","1443","1444.65","1441.55","1444.2","23672"
"2025-01-03 15:10:00","NSE","SBILIFE","1444.4","1447.6","1444.05","1447.1","51497"
"2025-01-03 15:15:00","NSE","SBILIFE","1447.1","1451","1446.15","1448.45","144515"
"2025-01-03 15:20:00","NSE","SBILIFE","1448.45","1451","1448.2","1450.25","44585"
"2025-01-03 15:25:00","NSE","SBILIFE","1450.5","1450.6","1447.6","1450","104672"
"2025-01-06 09:15:00","NSE","SBILIFE","1449.95","1462.65","1448.3","1451","35557"
"2025-01-06 09:20:00","NSE","SBILIFE","1450.35","1452.35","1447.7","1449.75","11781"
"2025-01-06 09:25:00","NSE","SBILIFE","1449.45","1453.35","1446.55","1449.45","10082"
"2025-01-06 09:30:00","NSE","SBILIFE","1448.65","1449.55","1441.7","1442.25","9724"
"2025-01-06 09:35:00","NSE","SBILIFE","1442.2","1449.5","1441.55","1447.55","66705"
"2025-01-06 09:40:00","NSE","SBILIFE","1448.3","1448.5","1436.6","1437.05","34853"
"2025-01-06 09:45:00","NSE","SBILIFE","1437.75","1441.4","1433.55","1440.15","16080"
"2025-01-06 09:50:00","NSE","SBILIFE","1440.35","1440.95","1437.15","1439.3","7536"
"2025-01-06 09:55:00","NSE","SBILIFE","1439.1","1448.7","1438","1446.65","13913"
"2025-01-06 10:00:00","NSE","SBILIFE","1447.15","1450","1446.6","1448.25","12221"
"2025-01-06 10:05:00","NSE","SBILIFE","1448.3","1449.8","1447.65","1449.05","16063"
"2025-01-06 10:10:00","NSE","SBILIFE","1449.5","1450.45","1448.5","1449.35","10786"
"2025-01-06 10:15:00","NSE","SBILIFE","1449.35","1452","1448","1450.9","15194"
"2025-01-06 10:20:00","NSE","SBILIFE","1451.35","1452.15","1449.45","1451.3","23912"
"2025-01-06 10:25:00","NSE","SBILIFE","1451.05","1455","1450.05","1454.75","18079"
"2025-01-06 10:30:00","NSE","SBILIFE","1454.95","1455","1450.1","1451","9500"
"2025-01-06 10:35:00","NSE","SBILIFE","1451","1451.35","1448.55","1450.05","13245"
"2025-01-06 10:40:00","NSE","SBILIFE","1450.4","1451.95","1449","1451.3","4663"
"2025-01-06 10:45:00","NSE","SBILIFE","1451.2","1451.2","1446.6","1447.45","6906"
"2025-01-06 10:50:00","NSE","SBILIFE","1447.45","1448.45","1443.65","1444","13672"
"2025-01-06 10:55:00","NSE","SBILIFE","1444.25","1446.3","1443.6","1444","11602"
"2025-01-06 11:00:00","NSE","SBILIFE","1444","1444.4","1441.3","1441.95","6188"
"2025-01-06 11:05:00","NSE","SBILIFE","1441.95","1441.95","1439.1","1439.35","5630"
"2025-01-06 11:10:00","NSE","SBILIFE","1439.85","1439.85","1435.75","1437.35","18703"
"2025-01-06 11:15:00","NSE","SBILIFE","1437.35","1439.55","1435.95","1439.55","9602"
"2025-01-06 11:20:00","NSE","SBILIFE","1439.65","1439.7","1434.65","1436.8","11569"
"2025-01-06 11:25:00","NSE","SBILIFE","1436.4","1439.45","1436","1438.6","1860"
"2025-01-06 11:30:00","NSE","SBILIFE","1438.5","1440","1437.45","1438.15","6766"
"2025-01-06 11:35:00","NSE","SBILIFE","1438.1","1439.45","1436.95","1437.75","3728"
"2025-01-06 11:40:00","NSE","SBILIFE","1438","1438","1432.3","1433.1","13535"
"2025-01-06 11:45:00","NSE","SBILIFE","1433.25","1433.35","1426.5","1427.75","22972"
"2025-01-06 11:50:00","NSE","SBILIFE","1427.75","1428.25","1425.2","1428.1","15507"
"2025-01-06 11:55:00","NSE","SBILIFE","1427.5","1428.3","1426.05","1427.35","18066"
"2025-01-06 12:00:00","NSE","SBILIFE","1427.6","1432.5","1427.15","1432.4","6567"
"2025-01-06 12:05:00","NSE","SBILIFE","1431.95","1434.5","1431.55","1431.9","4388"
"2025-01-06 12:10:00","NSE","SBILIFE","1431.55","1437","1431.35","1435.55","4336"
"2025-01-06 12:15:00","NSE","SBILIFE","1435.15","1436.5","1433.15","1433.2","5291"
"2025-01-06 12:20:00","NSE","SBILIFE","1433.35","1435.7","1433.15","1433.95","1997"
"2025-01-06 12:25:00","NSE","SBILIFE","1433.2","1434","1431.05","1431.55","3293"
"2025-01-06 12:30:00","NSE","SBILIFE","1431.7","1434.7","1431.1","1434.35","4928"
"2025-01-06 12:35:00","NSE","SBILIFE","1433.75","1435.4","1432.65","1434.95","1758"
"2025-01-06 12:40:00","NSE","SBILIFE","1434.9","1435.7","1433.8","1434.15","3660"
"2025-01-06 12:45:00","NSE","SBILIFE","1434.4","1436.4","1434.05","1434.85","2085"
"2025-01-06 12:50:00","NSE","SBILIFE","1434.65","1436.5","1433.8","1436.45","3426"
"2025-01-06 12:55:00","NSE","SBILIFE","1436.45","1438","1434.7","1437.8","8611"
"2025-01-06 13:00:00","NSE","SBILIFE","1437.75","1440.75","1436.1","1437.2","14202"
"2025-01-06 13:05:00","NSE","SBILIFE","1437.2","1437.85","1435.65","1437","5157"
"2025-01-06 13:10:00","NSE","SBILIFE","1437","1438.35","1435.1","1435.8","12927"
